Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,datetime,date,year,month,day,Q
2025-11-29 17:00:00,2025-11-29 18:00:00,29.50166670099905,30.7752775658555,29.407499202726576,29.501122390465405,29.056111687556104,27.89945501386622,28.331943698904457,29.60832209103981,28.45528918831644,1.9605896282718527,800.6560011807591,5.251604272976662e-19,1.6940658945086007e-20,1.5677151939002758,33.48846438360809,49.996537820284104,2025-11-29 17:00:00,2025-11-29,2025,11,29,4
2025-11-29 18:00:00,2025-11-29 19:00:00,29.50666685888566,30.813624006834637,29.423333429973816,29.548611476051168,29.105845863074663,27.972488378356555,28.39666647508197,29.681122735295467,28.50083336427487,0.9014048566989394,787.7094393470935,5.251604272976662e-19,1.6940658945086007e-20,1.5483445617827354,33.519415262349334,50.03167907966925,2025-11-29 18:00:00,2025-11-29,2025,11,29,4
2025-11-29 19:00:00,2025-11-29 20:00:00,29.509166534635117,30.842489132626692,29.45777665752469,29.587500403298538,29.154152919816557,28.00166690911277,28.4219438826233,29.745824177978506,28.56277815606912,0.974820362978837,779.3030754691406,5.251604272976662e-19,1.6940658945086007e-20,1.5438865856853488,33.53543434202373,50.01383913625045,2025-11-29 19:00:00,2025-11-29,2025,11,29,4
2025-11-29 20:00:00,2025-11-29 21:00:00,29.5452749364526,30.86805855132038,29.490832645625698,29.62527666048548,29.19083471468009,28.042774648653822,28.49583365080219,29.801955514775287,28.600833731757323,1.2657308682841908,785.8159451517108,5.251604272976662e-19,1.6940658945086007e-20,1.5577570870369772,33.522717102371985,50.00665855572839,2025-11-29 20:00:00,2025-11-29,2025,11,29,4
2025-11-29 21:00:00,2025-11-29 22:00:00,29.578334171508683,30.8869429842826,29.5008335865878,29.700000846439256,29.243621643738905,28.093333717770154,28.5111099033308,29.84777684616449,28.66861003175714,2.755690427161324,762.1819049042219,5.251604272976662e-19,1.6940658945086007e-20,1.5886363415839204,33.532601480729234,50.02286295597115,2025-11-29 21:00:00,2025-11-29,2025,11,29,4
2025-11-29 22:00:00,2025-11-29 23:00:00,29.590833667751312,30.9058331650574,29.520001464849045,29.73861148791075,29.267500744480117,28.122777759762073,28.590833859974172,29.899166270150502,28.70166726917627,1.7724557433121924,765.739200443814,5.251604272976662e-19,1.6940658945086007e-20,1.6532535038260923,33.53286792250818,50.015682682049245,2025-11-29 22:00:00,2025-11-29,2025,11,29,4
2025-11-29 23:00:00,2025-11-30 00:00:00,29.6016671102314,30.939443824342728,29.586944317709975,29.765001388337293,29.33111065453684,28.17333378664573,28.601667110019473,29.901943347928153,28.71500047280921,2.6498621069528205,775.4463973222528,5.251604272976662e-19,1.6940658945086007e-20,1.5913399216256143,33.519109952044126,50.0269742753344,2025-11-29 23:00:00,2025-11-29,2025,11,29,4
2025-11-30 00:00:00,2025-11-30 01:00:00,29.619167413712663,30.969166646533914,29.596667188221137,29.795290460942645,29.35720036625662,28.200834335751907,28.60500056754282,29.905555848230097,28.756111782496664,1.0428978463762435,771.2288445668873,5.251604272976662e-19,1.6940658945086007e-20,1.5826791345686884,33.46158008123346,50.01850004854755,2025-11-30 00:00:00,2025-11-30,2025,11,30,4
2025-11-30 01:00:00,2025-11-30 02:00:00,29.657779405381415,30.984166384378224,29.60083352343167,29.834987886715943,29.390289585892045,28.2252792758966,28.632500269359113,29.911666426764963,28.75637882590603,1.7934565621538059,764.9032945573571,5.251604272976662e-19,1.6940658945086007e-20,1.582122850220744,33.48180152204286,50.01880633054932,2025-11-30 01:00:00,2025-11-30,2025,11,30,4
2025-11-30 02:00:00,2025-11-30 03:00:00,29.67999945046695,30.99416714456537,29.605000081167063,29.833877116630646,29.37499960941368,28.227498603600235,28.640002783677946,29.903333061854415,28.770289835847247,1.3699961924836583,777.7597278453852,5.251604272976662e-19,1.6940658945086007e-20,1.5900528965349483,33.49542028546443,50.023041598449495,2025-11-30 02:00:00,2025-11-30,2025,11,30,4
2025-11-30 03:00:00,2025-11-30 04:00:00,29.686667267269133,30.980000733053206,29.604166731091397,29.8508337554643,29.40332213746428,28.23972533057308,28.61916694005261,29.899999618530273,28.758047147185927,0.5111337588408639,777.1457721895555,5.251604272976662e-19,1.6940658945086007e-20,1.608380647666853,33.52841928277068,50.019939381731845,2025-11-30 03:00:00,2025-11-30,2025,11,30,4
2025-11-30 04:00:00,2025-11-30 05:00:00,29.69666754171631,31.000000249651695,29.61583373387639,29.85084626465162,29.410012113507626,28.24082181573765,28.610833798090777,29.894999792097515,28.721679002698988,1.35401401073188,769.5699358514797,5.251604272976662e-19,1.6940658945086007e-20,1.5618547450208724,33.5383442679533,50.019338651303414,2025-11-30 04:00:00,2025-11-30,2025,11,30,4
2025-11-30 05:00:00,2025-11-30 06:00:00,29.695000410714467,31.004166779412532,29.603333824793868,29.85333351199064,29.411666525526048,28.254179264453903,28.598333889008256,29.847223618810435,28.706667649587736,1.677821771319647,774.9384029478457,5.251604272976662e-19,1.6940658945086007e-20,1.5693999039520377,33.53429753800217,50.01982337293421,2025-11-30 05:00:00,2025-11-30,2025,11,30,4
2025-11-30 06:00:00,2025-11-30 07:00:00,29.690834033754033,31.00082177340188,29.60833351050393,29.860277407330308,29.40333333608442,28.20915626449345,28.59666695213286,29.805834971736914,28.698334048376985,0.8339601215612361,781.5279464619147,5.251604272976662e-19,1.6940658945086007e-20,1.5520375355885554,33.54721684705599,50.02597441916883,2025-11-30 06:00:00,2025-11-30,2025,11,30,4
2025-11-30 07:00:00,2025-11-30 08:00:00,29.687500367905034,31.00334499308302,29.602500460518996,29.81472327338255,29.384999931123257,28.2158454699189,28.568055273901678,29.78167927456747,28.66833428107484,0.8346176057923895,779.1056094696916,5.251604272976662e-19,1.6940658945086007e-20,1.5682578412548918,33.51980214334532,50.014253827778006,2025-11-30 07:00:00,2025-11-30,2025,11,30,4
2025-11-30 08:00:00,2025-11-30 09:00:00,29.69166720326667,30.996666570875064,29.597500316195806,29.811667216408836,29.379166325884167,28.20333376163774,28.51500301595333,29.72054818270363,28.608890568420147,2.1140973782206918,798.6476574164622,5.251604272976662e-19,1.6940658945086007e-20,1.5593656001833245,33.51102097470834,50.02611563180189,2025-11-30 08:00:00,2025-11-30,2025,11,30,4
2025-11-30 09:00:00,2025-11-30 10:00:00,29.68000143623638,30.990833729215783,29.590833874385304,29.783621320235213,29.326102694458076,28.18833414523199,28.49750012948831,29.69722473865758,28.600833759519947,2.4525424752989617,795.8220788115119,5.251604272976662e-19,1.6940658945086007e-20,1.537697651840094,33.51076439121826,50.0191347831037,2025-11-30 09:00:00,2025-11-30,2025,11,30,4
2025-11-30 10:00:00,2025-11-30 11:00:00,29.6625007167396,30.97000105243704,29.565833765454453,29.755546571367198,29.292777143773282,28.14305751631488,28.4705453927296,29.647500465392696,28.553057467149262,3.1351976457666306,789.1355998422268,5.251604272976662e-19,1.6940658945086007e-20,1.5378738786575543,33.4955430260084,50.02051328091693,2025-11-30 10:00:00,2025-11-30,2025,11,30,4
2025-11-30 11:00:00,2025-11-30 12:00:00,29.644723482770445,30.958044332924516,29.565845258294857,29.71972416856909,29.24834491840559,28.10416741138167,28.424454192951835,29.630000621584205,28.503333207659722,3.2833800829487476,803.7268737258968,5.251604272976662e-19,1.6940658945086007e-20,1.556652233824288,33.49707269116296,50.024791357678865,2025-11-30 11:00:00,2025-11-30,2025,11,30,4
2025-11-30 12:00:00,2025-11-30 13:00:00,29.616955693396974,30.94167660480093,29.57332274457856,29.69666642782402,29.226667794970353,28.085000157037733,28.40388949458175,29.614999939386795,28.51082179276542,2.397668513473082,802.96764416189,5.251604272976662e-19,1.6940658945086007e-20,1.5700600399303244,33.500140502514675,50.016349162157375,2025-11-30 12:00:00,2025-11-30,2025,11,30,4
2025-11-30 13:00:00,2025-11-30 14:00:00,29.614711772872305,30.927210434018555,29.55499993239403,29.682211738433885,28.584444312406113,28.07750062857861,28.411666413413474,29.65944427468745,28.514467523353563,1.630191153552157,795.9798134851162,5.251604272976662e-19,1.6940658945086007e-20,1.5429777837525864,33.503920851450516,50.02112962504601,2025-11-30 13:00:00,2025-11-30,2025,11,30,4
2025-11-30 14:00:00,2025-11-30 15:00:00,29.6183347009058,30.94195731878371,29.565831945836916,29.673620909517712,27.63555172537099,28.08749884774383,28.452779111232175,29.702776676170824,28.574986843795667,1.1665291160248639,789.0206488544391,5.251604272976662e-19,1.6940658945086007e-20,1.5372142062738634,33.48337813722613,50.02216212778495,2025-11-30 14:00:00,2025-11-30,2025,11,30,4
2025-11-30 15:00:00,2025-11-30 16:00:00,29.64194397163004,30.937775942266512,29.57889098168103,29.691668270113944,27.805823837931108,28.064166996848957,28.498333507326603,29.77000218243509,28.603333824793868,1.0672277162736667,768.5649240261408,5.251604272976662e-19,1.6940658945086007e-20,1.5364042804416251,33.498935280261975,50.02284764186714,2025-11-30 15:00:00,2025-11-30,2025,11,30,4
2025-11-30 16:00:00,2025-11-30 17:00:00,29.654167615256096,30.97416658422311,29.599443337540784,29.73248822130837,29.300821967865733,28.110000239053672,28.55027612198019,29.844443160825517,28.680276937055055,1.2036376793649253,793.682809222785,5.251604272976662e-19,1.6940658945086007e-20,1.577878730274533,33.50961711580202,50.019924896551714,2025-11-30 16:00:00,2025-11-30,2025,11,30,4
2025-11-30 17:00:00,2025-11-30 18:00:00,29.68333379681815,30.994999855888736,29.611944051739428,29.772788917281865,29.311412669863927,28.100000381469727,28.60416739739439,29.929154624654554,28.727778423944258,1.2578376534667564,769.7768529694563,5.251604272976662e-19,1.6940658945086007e-20,1.5554812801249343,33.51871458704597,50.01937195886221,2025-11-30 17:00:00,2025-11-30,2025,11,30,4
2025-11-30 18:00:00,2025-11-30 19:00:00,29.700000762939453,31.005833508386136,29.63001230854001,29.85444357746708,29.409976692917223,28.100000381469727,28.68611119545592,30.00112191440254,28.79583457289844,1.3298684535622225,749.6662341081156,5.251604272976662e-19,1.6940658945086007e-20,1.5654926384354073,33.541171665098375,50.031071167133234,2025-11-30 18:00:00,2025-11-30,2025,11,30,4
2025-11-30 19:00:00,2025-11-30 20:00:00,29.702500841988723,31.014153440446282,29.681655908802476,29.892488758259997,29.462776734455105,28.353904201749845,28.725290286202895,30.080277639175414,28.866943761414003,1.5946357314140993,762.5746026757085,5.251604272976662e-19,1.6940658945086007e-20,1.5732827847067574,33.54569703482072,50.0095057819123,2025-11-30 19:00:00,2025-11-30,2025,11,30,4
2025-11-30 20:00:00,2025-11-30 21:00:00,29.716667673535504,31.074456641972745,29.70250085576407,29.97028784140019,29.518878421330587,28.33776766899565,28.80027729417522,30.12444286282073,28.91249976348914,1.3897930655043913,757.7319300953998,5.251604272976662e-19,1.6940658945086007e-20,1.5775257220691365,33.54014058033257,50.0202272284014,2025-11-30 20:00:00,2025-11-30,2025,11,30,4
2025-11-30 21:00:00,2025-11-30 22:00:00,29.768610427002216,31.090834110049723,29.718334666571938,30.037775881865656,29.58028717891075,28.402499703086853,28.836655434058237,30.197500670326765,28.985275832063035,1.7693201035708597,742.131262763193,5.251604272976662e-19,1.6940658945086007e-20,1.5897032902400725,33.50982760593314,50.01871142352594,2025-11-30 21:00:00,2025-11-30,2025,11,30,4
2025-11-30 22:00:00,2025-11-30 23:00:00,29.79750106535991,31.11750001716449,29.766121994594652,30.091943628518635,29.630277788160374,28.451666301938534,28.899166492247264,30.21333363278511,29.003333415773447,0.8175867037459174,744.4744939959986,5.251604272976662e-19,1.6940658945086007e-20,1.6110852869827537,33.52205456484989,50.021581841289056,2025-11-30 22:00:00,2025-11-30,2025,11,30,4
2025-11-30 23:00:00,2025-12-01 00:00:00,29.80500117937554,31.151943426549963,29.797489280752796,28.873338690155062,29.69583380063221,28.497777150046932,28.913332919226434,30.266123077048434,29.061954908447923,1.5055867983827553,733.1771628672569,5.251604272976662e-19,1.6940658945086007e-20,1.56070171830339,33.52763833196324,50.02169477845955,2025-11-30 23:00:00,2025-11-30,2025,11,30,4
2025-12-01 00:00:00,2025-12-01 01:00:00,29.80333428573773,31.181667971083534,29.810000853222736,29.39749419744824,29.72722275776625,28.561944353952935,28.954443423161983,30.28082263472009,29.09665522333959,1.0944822878488687,739.9991423106841,5.251604272976662e-19,1.6940658945086007e-20,1.5672754558044208,33.48005120304112,50.02676016317008,2025-12-01 00:00:00,2025-12-01,2025,12,1,4
2025-12-01 01:00:00,2025-12-01 02:00:00,29.8050011929387,31.19166738404163,29.82083422999805,30.202233153291907,29.742765875090956,28.588333809111383,28.990000142416054,30.27055686548127,29.095833559883435,1.9829645301123584,746.4554159985693,5.251604272976662e-19,1.6940658945086007e-20,1.5585142883215881,33.4580980174135,50.013873494220256,2025-12-01 01:00:00,2025-12-01,2025,12,1,4
2025-12-01 02:00:00,2025-12-01 03:00:00,29.8169430807245,31.208334308624956,29.85195500056888,30.240282231215474,29.787789377826908,28.60166755422147,28.995833456039957,30.269455357648415,29.10000036748245,2.6594558979120753,746.4286982044172,5.251604272976662e-19,1.6940658945086007e-20,1.5665683143162048,33.486902633570274,50.02047067208243,2025-12-01 02:00:00,2025-12-01,2025,12,1,4
2025-12-01 03:00:00,2025-12-01 04:00:00,29.837512553187658,31.2250007578524,29.88498726783895,30.231944155369277,29.79333370654291,28.605833861881308,28.996667000665926,30.258868940906662,29.096667146471237,2.203485133762557,748.4875957061751,5.251604272976662e-19,1.6940658945086007e-20,1.5772821977758662,33.49873403937288,50.018641716252844,2025-12-01 03:00:00,2025-12-01,2025,12,1,4
2025-12-01 04:00:00,2025-12-01 05:00:00,29.870821491375153,31.238610498637357,29.889999729580982,30.245001414194,29.771667258792775,28.625834063424957,28.991666176264392,30.213345503158124,29.087512901987125,1.9538129946462797,738.9165494636743,5.251604272976662e-19,1.6940658945086007e-20,1.5706944252097492,33.49345814982967,50.02265305599258,2025-12-01 04:00:00,2025-12-01,2025,12,1,4
2025-12-01 05:00:00,2025-12-01 06:00:00,29.89083332824346,31.246391212467508,29.897499365069283,30.26166771232091,29.802500428943798,28.620833238599566,28.97583283869272,30.200834127214325,29.070545201157838,3.5821817899646935,743.2148883116351,5.251604272976662e-19,1.6940658945086007e-20,1.5799498354829398,33.49411268444764,50.01803300949162,2025-12-01 05:00:00,2025-12-01,2025,12,1,4
2025-12-01 06:00:00,2025-12-01 07:00:00,29.896666266760295,31.266111971324552,29.899999618530273,30.24500035964632,29.788321537947617,28.611667842655923,28.947223382531167,30.198334034389706,29.033611114713405,1.4110755170895015,747.2577307293083,5.251604272976662e-19,1.6940658945086007e-20,1.5389973861800779,33.48782014608469,50.0229910042502,2025-12-01 06:00:00,2025-12-01,2025,12,1,4
2025-12-01 07:00:00,2025-12-01 08:00:00,29.9074991887393,31.26666751755545,29.901666110991744,30.228056565179298,29.7716786314021,28.59916704495748,28.908333386104847,30.13972254689455,29.00638895479854,1.912952459708104,759.1868952099976,5.251604272976662e-19,1.6940658945086007e-20,1.516506496258865,33.52035376755241,50.02326466574838,2025-12-01 07:00:00,2025-12-01,2025,12,1,4
2025-12-01 08:00:00,2025-12-01 09:00:00,29.922499025554387,31.257224633752134,29.886665183193205,30.225001552584434,29.7630461790222,28.592500589371628,28.899999618530273,30.102500015681212,28.996666126249206,2.1977833279495824,761.8772260373833,5.251604272976662e-19,1.6940658945086007e-20,1.4889844424296808,33.52182186881333,50.0163344832577,2025-12-01 08:00:00,2025-12-01,2025,12,1,4
2025-12-01 09:00:00,2025-12-01 10:00:00,29.918332591585003,31.218334624186248,29.878057829079722,30.182213712544964,29.73750061591477,28.57501176828512,28.888333712886816,30.085834410352387,28.951378946367313,1.9422670390295798,752.1095556694557,5.251604272976662e-19,1.6940658945086007e-20,1.5043217195832106,33.55427656055325,50.019571663936944,2025-12-01 09:00:00,2025-12-01,2025,12,1,4
2025-12-01 10:00:00,2025-12-01 11:00:00,29.905832904603482,31.224167299905567,29.86498806179592,30.165845778091754,29.70141430841048,28.547200525642875,28.818891618063766,30.03417933159096,28.902511594505846,1.828719361663,760.826918523725,5.251604272976662e-19,4.691695763005151,1.5131174534131744,33.51951899145657,50.02078584960668,2025-12-01 10:00:00,2025-12-01,2025,12,1,4
2025-12-01 11:00:00,2025-12-01 12:00:00,29.90166611120367,31.212500865512634,29.8500121656071,30.138610042777856,29.690821540491275,28.515845122993454,28.80083427069219,30.00387849350565,28.899999618530273,2.026691793181017,769.1457499601225,5.251604272976662e-19,5.639074455429358,1.5092429573380837,33.522737174484845,50.021687894875875,2025-12-01 11:00:00,2025-12-01,2025,12,1,4
2025-12-01 12:00:00,2025-12-01 13:00:00,29.904166398154736,31.225000608231333,29.85527695276071,29.60195399496306,29.6538881700254,28.50166625679705,28.80000114440918,30.024154658495142,28.89749960136498,1.4437622942290504,762.4946335355012,5.251604272976662e-19,8.470329472543003e-21,1.4925315939172132,33.49538654978746,50.016766802981095,2025-12-01 12:00:00,2025-12-01,2025,12,1,4
2025-12-01 13:00:00,2025-12-01 14:00:00,29.900832982805145,31.205001728273867,29.855833821187748,28.74553295172902,29.659434412086057,28.506666206146082,28.806112023249735,30.06695664780073,28.91000011486652,1.27862530993209,759.9539461914457,5.251604272976662e-19,4.611090257432726,1.5137523829168404,33.5424986433797,50.01778174004132,2025-12-01 13:00:00,2025-12-01,2025,12,1,4
2025-12-01 14:00:00,2025-12-01 15:00:00,29.893615611789542,31.218621598710843,29.871665967740796,29.61641742605984,29.654155803925427,28.504166765637184,28.861667411372085,30.1127906813632,28.957777991614183,0.7412576867456653,744.5174716599379,5.251604272976662e-19,10,1.4879535524214313,33.57145330525955,50.0202422284731,2025-12-01 14:00:00,2025-12-01,2025,12,1,4
2025-12-01 15:00:00,2025-12-01 16:00:00,29.744167403114425,31.25248911417988,29.889999923703726,30.128322384041898,28.36754644441153,28.52416635619116,28.89583290418159,30.18998894590961,29.000833350499523,1.8323396561494565,734.4447309944875,5.251604272976662e-19,10,1.5283785147489624,33.58361534038269,50.02325149089706,2025-12-01 15:00:00,2025-12-01,2025,12,1,4
2025-12-01 16:00:00,2025-12-01 17:00:00,29.776110331210454,31.279167842865416,29.900832982805145,30.17334572458144,28.184732588282046,28.56194333330276,28.934442776992476,30.247777444410744,29.04944302155622,0.6538864797021346,733.27420946073,5.251604272976662e-19,10,1.5214597143688677,33.597219798926474,50.02523968321897,2025-12-01 16:00:00,2025-12-01,2025,12,1,4
2025-12-01 17:00:00,2025-12-01 18:00:00,29.79000107892344,31.292501111983302,29.906666032578148,30.21222104474475,28.23083371204588,28.59083380444892,28.99666654268858,30.299167780134308,29.1008337457446,1.9610339118642026,733.2672123127246,5.251604272976662e-19,10,1.5458293080954688,33.617316893091264,50.014385555572744,2025-12-01 17:00:00,2025-12-01,2025,12,1,4
2025-12-01 18:00:00,2025-12-01 19:00:00,29.799167793909657,31.300001126606254,29.921654379324163,30.28555890973425,28.290001222829233,28.642488748348544,29.023610534453496,30.368610541883683,29.15027811495373,1.5356998770461676,721.696001814127,5.251604272976662e-19,5.888935046731139,1.5441609167098393,33.60681040229671,50.025717021868836,2025-12-01 18:00:00,2025-12-01,2025,12,1,4
2025-12-01 19:00:00,2025-12-01 20:00:00,29.80000114440918,31.30248940751329,29.956122362549205,30.292499396641954,28.366666239848335,28.65148010435086,29.088333836874007,30.399999618530273,29.200833904901398,1.4892800982321481,720.6127381268741,5.251604272976662e-19,3.3087224502121107e-23,1.5565740827447543,33.62723114554812,50.020937266561866,2025-12-01 19:00:00,2025-12-01,2025,12,1,4
2025-12-01 20:00:00,2025-12-01 21:00:00,29.797788179486076,31.31916830769284,29.987775203695193,30.359723985230456,28.40971854593462,28.717977392491424,29.119442982984225,30.4577781437788,29.258612653522494,1.642711120196938,716.1617448296133,0.0826630681760435,3.3087224502121107e-23,1.5447356315456302,33.600763626745945,50.01938838482316,2025-12-01 20:00:00,2025-12-01,2025,12,1,4
2025-12-01 21:00:00,2025-12-01 22:00:00,29.81888057741677,31.344178582781016,30.00084547535783,30.409989067653147,28.46166656451819,28.78360976006301,29.177501218162057,30.50083336427487,29.295835003537018,2.231171249083064,714.9822197499838,8.271743016657859e-24,3.3087224502121107e-23,1.5761635620921446,33.61239802959953,50.0198289551192,2025-12-01 21:00:00,2025-12-01,2025,12,1,4
2025-12-01 22:00:00,2025-12-01 23:00:00,29.876109149538678,31.378609444324926,30.00833312770897,30.459454905242215,28.50473208532655,28.823610645101336,29.200000762939453,30.50583352237341,29.304167816796834,0.9772909788676548,727.5515672489315,8.271743016657859e-24,3.3087224502121107e-23,1.5821236374585859,33.56186135038896,50.01514088077449,2025-12-01 22:00:00,2025-12-01,2025,12,1,4
2025-12-01 23:00:00,2025-12-02 00:00:00,29.899166506234277,31.397499694403383,30.05082179281464,30.483321276503577,29.833027237155026,28.882500943066283,29.23111006163814,30.54778976297621,29.35610949625164,1.8208402457645063,711.8759354017272,8.271743016657859e-24,3.3087224502121107e-23,1.5777760993179548,33.57175120656525,50.0221212576736,2025-12-01 23:00:00,2025-12-01,2025,12,1,4
2025-12-02 00:00:00,2025-12-02 01:00:00,29.906121893135985,31.411665738418577,30.08833401764896,30.504178320409867,30.062500334846018,28.902499760731065,29.286668274139668,30.589988567932778,29.391667065080643,2.1907547087284347,707.6886827905942,8.271743016657859e-24,3.3087224502121107e-23,1.622195698202873,33.51163392235847,50.020019048687615,2025-12-02 00:00:00,2025-12-02,2025,12,2,4
2025-12-02 01:00:00,2025-12-02 02:00:00,29.930000414663052,31.448319772163,30.103322279909907,30.55610995037826,30.09998665541832,28.938610823521085,29.29833487426064,30.600000381469727,29.398332949320903,0.34795728143201826,710.5119186552323,8.271743016657859e-24,3.3087224502121107e-23,1.631646667874854,33.521358086010636,50.02141829817118,2025-12-02 01:00:00,2025-12-02,2025,12,2,4
2025-12-02 02:00:00,2025-12-02 03:00:00,29.971654652361636,31.48945678257669,30.116120764955962,30.558332754136984,30.111980226763084,28.959165218984126,29.30000114440918,30.59583358764606,29.399999618530273,0.7701356344454188,718.3129407896267,8.271743016657859e-24,3.3087224502121107e-23,1.5844908729718832,33.492028168600235,50.02040686829095,2025-12-02 02:00:00,2025-12-02,2025,12,2,4
2025-12-02 03:00:00,2025-12-02 04:00:00,30.111384924977834,31.479999945743984,30.1355581143775,30.582500995638583,30.109144064256636,28.983332644354235,29.300834479013865,30.580834461639142,29.399999618530273,2.239409453467443,709.6799664934103,8.271743016657859e-24,3.3087224502121107e-23,1.643777038294806,33.51767523253354,50.01792349767637,2025-12-02 03:00:00,2025-12-02,2025,12,2,4
2025-12-02 04:00:00,2025-12-02 05:00:00,30.19166739760505,31.5025002738115,30.159443982650068,30.5783339371163,29.140554796021288,28.977500664184042,29.30000114440918,30.56139006848166,29.39666626697222,1.0050441626489053,717.3891908315223,8.271743016657859e-24,3.3087224502121107e-23,1.6577759427538592,33.50216592794698,50.021777831453996,2025-12-02 04:00:00,2025-12-02,2025,12,2,4
2025-12-02 05:00:00,2025-12-02 06:00:00,30.200000762939453,31.510000510747382,30.158345893087155,30.577211728131424,28.64696868365496,28.93805672201056,29.298334415859433,30.501666714562468,29.387499489683155,0.8433398710469311,710.9686393550329,8.271743016657859e-24,3.3087224502121107e-23,1.5819583196962792,33.50586487241836,50.017794986607065,2025-12-02 05:00:00,2025-12-02,2025,12,2,4
2025-12-02 06:00:00,2025-12-02 07:00:00,30.200000762939453,31.50500014432319,30.15554506888111,30.23614117350463,28.624724045652655,29.119170614880723,29.278346541690016,30.4983336876777,29.316390353300086,1.4543736897655126,721.4526740905894,8.271743016657859e-24,3.3087224502121107e-23,1.5886185912059292,33.51983129874746,50.02848846571353,2025-12-02 06:00:00,2025-12-02,2025,12,2,4
2025-12-02 07:00:00,2025-12-02 08:00:00,30.19916762097751,31.506666872661008,30.159166620463953,29.08665493396236,28.631956553551085,28.957499781290473,29.237212286668846,30.45166695361847,29.30083449278895,1.2941333281245895,739.6839814550582,8.271743016657859e-24,3.3087224502121107e-23,1.5665675017089207,33.50010720399945,50.01290744551001,2025-12-02 07:00:00,2025-12-02,2025,12,2,4
2025-12-02 08:00:00,2025-12-02 09:00:00,30.200000762939453,31.505000130123985,30.131667086071122,29.513018875754835,28.60389002660501,28.943323300403083,29.204167542775842,30.40722099346251,29.30000114440918,1.9295947704726197,733.8173897557724,8.271743016657859e-24,3.3087224502121107e-23,1.5627661990744381,33.623066055931936,50.02263971534909,2025-12-02 08:00:00,2025-12-02,2025,12,2,4
2025-12-02 09:00:00,2025-12-02 10:00:00,30.195834413529713,31.500000222101,30.118621401182573,30.519441643174115,28.574700156529147,28.91667792369868,29.19583440017822,30.39916628413751,29.262224347436746,1.262092731427954,729.5790414245339,8.271743016657859e-24,3.3087224502121107e-23,1.508857749537478,33.6563299667978,50.018319785476365,2025-12-02 09:00:00,2025-12-02,2025,12,2,4
2025-12-02 10:00:00,2025-12-02 11:00:00,30.191667398028905,31.49166641701603,30.10804656057546,30.525556860398083,28.58418776188395,28.901666382677394,29.181391067298627,30.38250096870465,29.22166735882171,1.5892106635115033,721.2303959742894,8.271743016657859e-24,3.3087224502121107e-23,1.575229240716525,33.64214210439584,50.020188824261524,2025-12-02 10:00:00,2025-12-02,2025,12,2,4
2025-12-02 11:00:00,2025-12-02 12:00:00,30.176667173808838,31.503333637874444,30.105833903843138,30.51916723887316,28.695821087081296,28.88805749847994,29.169443618344943,30.385833029431232,29.220277450768997,2.32328394819341,720.6792112465098,8.271743016657859e-24,3.3087224502121107e-23,1.5886487258934325,33.67305973681329,50.02228454423111,2025-12-02 11:00:00,2025-12-02,2025,12,2,4
2025-12-02 12:00:00,2025-12-02 13:00:00,30.17334563238115,31.494166950226997,30.114155608456322,30.458043831470363,28.64278000323619,28.873610601427867,29.18166751289426,30.399999618530273,29.227223507141012,1.9030471023522593,729.8138313211318,8.271743016657859e-24,3.3087224502121107e-23,1.5251216904934917,33.52703718459593,50.01506062690705,2025-12-02 12:00:00,2025-12-02,2025,12,2,4
2025-12-02 13:00:00,2025-12-02 14:00:00,30.184989351446283,31.503333859763515,30.1119680392475,30.472789658689685,28.65445687486004,28.843055779990923,29.18972323756859,30.40665448378058,29.262777905778727,1.540849569603106,708.857092613415,8.271743016657859e-24,3.3087224502121107e-23,1.5259080806233627,33.64643585294587,50.02170991729841,2025-12-02 13:00:00,2025-12-02,2025,12,2,4
2025-12-02 14:00:00,2025-12-02 15:00:00,30.197498114257918,31.49499891111178,30.143429081356828,30.493297016005357,28.677304704997344,29.127285827535427,29.197778837629,30.447774155255278,29.283702832037925,0.09643773057620607,709.6962184516003,9.392185166419042e-25,3.7569027294607555e-24,1.5839043717418866,33.67688737196197,50.0280294926773,2025-12-02 14:00:00,2025-12-02,2025,12,2,4
2025-12-02 15:00:00,2025-12-02 16:00:00,30.19221313691381,31.50250028737492,30.13611007435523,30.498332854587023,28.722044849695543,28.90249971770991,29.212500490611234,30.5052879913903,29.307788636097143,1.0460941529627918,698.8853593321455,0,0,1.6172303032358013,33.742050700951225,50.02292204544777,2025-12-02 15:00:00,2025-12-02,2025,12,2,4
2025-12-02 16:00:00,2025-12-02 17:00:00,30.197788725719523,31.509166715198145,30.166667691338223,30.53112077270913,29.057706900180932,28.926121983245874,29.277776406596765,30.574988578818093,29.361655510188438,0.8262261614979979,693.7777132306959,0,0,1.5654816772924072,33.747823771840714,50.02228943944851,2025-12-02 16:00:00,2025-12-02,2025,12,2,4
