Start,End,UPPER_BUS_PHASE_A,UPPER_BUS_PHASE_B,UPPER_BUS_PHASE_C,LOWER_BUS_PHASE_A,LOWER_BUS_PHASE_B,LOWER_BUS_PHASE_C,OUTGOING_PHASE_A,OUTGOING_PHASE_B,OUTGOING_PHASE_C,UPPER_BUS_PD,LOWER_BUS_PD,SPOUT_PD,OUTGOING_PD,POWER,VOLTAGE,FREQUENCY,datetime,date,year,month,day,Q
2025-12-11 08:00:00,2025-12-11 09:00:00,30.37583318201912,30.026122848536883,25,31.129167478841378,29.28472311458054,29.730012693011886,30.292512975150785,31.60500049824222,29.678334985312883,20.708118230091813,0,0,20,5.954907557012157,33.62758593385575,50.024759178403144,2025-12-11 08:00:00,2025-12-11,2025,12,11,4
2025-12-11 09:00:00,2025-12-11 10:00:00,30.362501010882262,30.011389501573827,25,31.102755606346136,29.32058070200545,29.700000999451586,30.25554554654716,31.600000381469727,29.629723507990146,4.881070457156188,0,0,20,5.935931868494005,33.69056225739698,50.017692249180904,2025-12-11 09:00:00,2025-12-11,2025,12,11,4
2025-12-11 10:00:00,2025-12-11 11:00:00,30.357224771464875,30.012499284105566,25,31.081954726003868,29.30999381875814,29.700001193578032,30.214168608139936,31.600000381469727,29.601667096032195,15.14884007897776,0,0,20,5.91274560981893,33.635375422201335,50.02244484336857,2025-12-11 10:00:00,2025-12-11,2025,12,11,4
2025-12-11 11:00:00,2025-12-11 12:00:00,30.358609770271087,29.99360976748493,25,31.05555711577188,29.273603953519036,29.67500095897362,30.200000762939453,31.568879352420485,29.59500047344674,14.945238830497178,0,0,20,5.920318734559231,33.676157725652686,50.02465161499771,2025-12-11 11:00:00,2025-12-11,2025,12,11,4
2025-12-11 12:00:00,2025-12-11 13:00:00,30.343334330021122,30.004724170904108,25,31.031666898515912,29.259167580073306,29.648334121281092,30.188334024217287,31.520011612094194,29.570833506265906,9.199469529690337,0,0,20,5.921605000890127,33.60441533316765,50.01132001091297,2025-12-11 12:00:00,2025-12-11,2025,12,11,4
2025-12-11 13:00:00,2025-12-11 14:00:00,30.34055826204999,30.00250007883734,25,31.01416687372054,29.237512571539995,29.618890718041474,30.1583465470179,31.501666714774398,29.547512513050776,19.07861325203514,0,0,20,5.9384883797238865,33.62580540710538,50.02195137956535,2025-12-11 13:00:00,2025-12-11,2025,12,11,4
2025-12-11 14:00:00,2025-12-11 15:00:00,30.3274999334668,30.00083336427487,25,30.996678664388206,29.21774365962098,29.605000734542426,30.137198958646106,31.500833572812454,29.522211781194734,14.78289964863951,0,0,20,5.983445230856464,33.652472260743856,50.02003738361425,2025-12-11 14:00:00,2025-12-11,2025,12,11,4
2025-12-11 15:00:00,2025-12-11 16:00:00,30.32445648248578,30.010833874810324,25,30.976665959097314,29.19224439295858,29.593333536783273,30.125845005742846,31.501666506236816,29.528333691703903,7.006016749284338,0,0,20,5.9986171955919545,33.62082457266603,50.01889845365826,2025-12-11 15:00:00,2025-12-11,2025,12,11,4
2025-12-11 16:00:00,2025-12-11 17:00:00,30.333877569080666,30.014165470966233,25,30.965544990835287,29.182232352888043,29.569723779683272,30.151657866482697,31.505833091946762,29.535288499937998,9.946328344288773,0,0,20,6.009478168126201,33.690965454166836,50.02294235919599,2025-12-11 16:00:00,2025-12-11,2025,12,11,4
2025-12-11 17:00:00,2025-12-11 18:00:00,30.316667779071384,30.019999923493543,25,30.945287444194545,29.160834427812127,29.564999358067826,30.187787789763593,31.5469424427797,29.571654657675438,16.687242532115402,0,0,20,6.047246374208396,33.64100437745665,50.01027835896003,2025-12-11 17:00:00,2025-12-11,2025,12,11,4
2025-12-11 18:00:00,2025-12-11 19:00:00,30.325000554617777,30.011121638432467,25,30.941378400403373,29.14333355972306,29.5702767115648,30.199167412228,31.59666695234479,29.593333953434573,9.544914017176987,0,0,20,6.093158106134225,33.65546377185909,50.02527370594727,2025-12-11 18:00:00,2025-12-11,2025,12,11,4
2025-12-11 19:00:00,2025-12-11 20:00:00,30.329443542716763,30.003045026538565,25,30.9494435293382,29.133876568015083,29.558890280410132,30.202500605900447,31.600000381469727,29.598333889008256,5.6604563602546625,0,0,20,6.091811975250572,33.70928585884308,50.01832852295098,2025-12-11 19:00:00,2025-12-11,2025,12,11,4
2025-12-11 20:00:00,2025-12-11 21:00:00,30.351666688924162,29.994166700151442,25,30.974166512383142,29.11638631946686,29.563321613533116,30.23527721658786,31.60833327483951,29.61083383941682,12.661832466308757,0,0,20,6.078954313566819,33.69273844951229,50.019143158178885,2025-12-11 20:00:00,2025-12-11,2025,12,11,4
2025-12-11 21:00:00,2025-12-11 22:00:00,30.35972263590219,29.99916663572513,25,30.990000156191403,29.136388977896846,29.57916622013362,30.281390281678465,31.66500094858927,29.639167517557304,18.18346375560026,0,0,20,6.068126049885731,33.716890904251166,50.016908289612594,2025-12-11 21:00:00,2025-12-11,2025,12,11,4
2025-12-11 22:00:00,2025-12-11 23:00:00,30.35582513137514,30.053612343474178,25,30.986666059915752,29.161370735758492,29.583623153039092,30.296945368660026,31.688611844168822,29.667502499481518,15.626448268309147,0,0,20,6.083547660096086,33.69912655456798,50.01902224069414,2025-12-11 22:00:00,2025-12-11,2025,12,11,4
2025-12-11 23:00:00,2025-12-12 00:00:00,30.381954585754574,30.08583392652024,25,30.989166293673254,29.151696651539776,29.594167109383797,30.30000114440918,31.694167254553317,29.683621097593893,11.117950660979862,0,0,20,6.0650728785406764,33.651114658086364,50.020420355953746,2025-12-11 23:00:00,2025-12-11,2025,12,11,4
2025-12-12 00:00:00,2025-12-12 01:00:00,30.390832661105474,30.097500524945314,25,31.00498832638992,29.153322423473462,29.595000210019695,30.30000114440918,31.69137877400973,29.6916550417597,11.760855416773657,0,0,20,6.08371623215232,33.6024581005384,50.018621928925896,2025-12-12 00:00:00,2025-12-12,2025,12,12,4
2025-12-12 01:00:00,2025-12-12 02:00:00,30.392511715640165,30.09583336554506,25,31.02167889997935,29.15529226948185,29.597500497394616,30.30000114440918,31.68113408817345,29.69137902421328,8.531539491148141,0,0,20,6.085621331483849,33.50169346712047,50.021655038180576,2025-12-12 01:00:00,2025-12-12,2025,12,12,4
2025-12-12 02:00:00,2025-12-12 03:00:00,30.38998819089361,30.1000001591568,25,31.023322119449485,29.174430917857663,29.590833874597234,30.299167780134308,31.65248938997265,29.67695553321333,14.597112201294292,0,0,20,6.095598114637065,33.544292092612984,50.01995943096671,2025-12-12 02:00:00,2025-12-12,2025,12,12,4
2025-12-12 03:00:00,2025-12-12 04:00:00,30.396955582008584,30.09833345836968,25,31.0277885207559,29.135001265846572,29.58083465555366,30.29750128746091,31.630556858913526,29.674711310362436,17.20695820717015,0,0,20,6.0861570077798515,33.50293421897565,50.01884046107836,2025-12-12 03:00:00,2025-12-12,2025,12,12,4
2025-12-12 04:00:00,2025-12-12 05:00:00,30.39637670313315,30.100000381469727,25,31.008879893096942,29.180822592096302,29.596666521918138,30.276391512558885,31.601667110019473,29.63418054848703,24.05496287080287,0,0,20,6.077319136918373,33.48838464566176,50.01991188705035,2025-12-12 04:00:00,2025-12-12,2025,12,12,4
2025-12-12 05:00:00,2025-12-12 06:00:00,30.391665995922086,30.095000445684114,25,31.006678832483907,29.18084577444308,29.590000287585575,30.24748901343482,31.600000381469727,29.61333386272891,11.69166783168889,0,0,20,6.08111178106439,33.45707993319969,50.018324517359225,2025-12-12 05:00:00,2025-12-12,2025,12,12,4
2025-12-12 06:00:00,2025-12-12 07:00:00,30.39166642655245,30.093890983376237,25,30.994711961465978,29.15667858766806,29.583333429123773,30.218345888797934,31.590834291036607,29.60166709645605,16.665797912945106,0,0,20,6.085633847456459,33.433727525817595,50.02361425065073,2025-12-12 06:00:00,2025-12-12,2025,12,12,4
2025-12-12 07:00:00,2025-12-12 08:00:00,30.37583220546177,30.081110739811315,25,30.988332482741022,29.15082248744041,29.568344404626668,30.200000762939453,31.546390649377717,29.59333371713437,9.753513104368482,0,0,20,6.024977671150358,33.45041138966413,50.01939904464816,2025-12-12 07:00:00,2025-12-12,2025,12,12,4
2025-12-12 08:00:00,2025-12-12 09:00:00,30.343890069946024,30.056389965908373,25,30.968333866362432,29.15583512200705,29.5522115143844,30.19416771295452,31.50833355924892,29.57667890629271,17.48456049308214,0,0,20,6.028491498564159,33.59222205383752,50.02158696575162,2025-12-12 08:00:00,2025-12-12,2025,12,12,4
2025-12-12 09:00:00,2025-12-12 10:00:00,30.310289736200527,30.020289683222817,25,30.939467281071664,29.095555545805457,29.520833301331837,30.16721143448502,31.5,29.54719962719361,6.964587341484546,0,0,20,5.9993347472003045,33.68995986418731,50.02113108340739,2025-12-12 09:00:00,2025-12-12,2025,12,12,4
2025-12-12 10:00:00,2025-12-12 11:00:00,30.314711410547865,30.00887676091857,25,30.93220908038739,29.13720185120216,29.531666968452296,30.123345201901323,31.5,29.508344221098202,11.125648367778082,0,0,20,5.989154152780863,33.61891499836478,50.018318361244184,2025-12-12 10:00:00,2025-12-12,2025,12,12,4
2025-12-12 11:00:00,2025-12-12 12:00:00,30.311657368347483,30.004166557099605,25,30.91998965628207,29.10892472275579,29.50416655752346,30.104168550285074,31.496666778988786,29.5,7.648723290019519,0,0,20,5.9950584020817335,33.686003120984694,50.02570659491592,2025-12-12 11:00:00,2025-12-12,2025,12,12,4
2025-12-12 12:00:00,2025-12-12 13:00:00,30.307512703340535,30.0175002888582,25,30.921678450467304,29.082224285198542,29.49387840859514,30.101667110019473,31.486666435029083,29.502499634211485,13.844266924407618,0,0,20,5.9947666005219284,33.65478377738595,50.00915778082757,2025-12-12 12:00:00,2025-12-12,2025,12,12,4
2025-12-12 13:00:00,2025-12-12 14:00:00,30.303334302056417,30.00416678004832,25,30.916942432609027,29.09083398907089,29.489454499609998,30.100000381469727,31.4833330756286,29.5,23.653255853211675,0,0,20,5.977403295991202,33.57992200044572,50.02130481895074,2025-12-12 13:00:00,2025-12-12,2025,12,12,4
2025-12-12 14:00:00,2025-12-12 15:00:00,30.291667983796966,29.983055824281056,25,30.891390195636955,29.065833910330095,29.49694383515024,30.100000381469727,31.471666490130694,29.496666570663134,14.919012379716749,0,0,20,5.981925310922332,33.63552986098574,50.019920941250504,2025-12-12 14:00:00,2025-12-12,2025,12,12,4
2025-12-12 15:00:00,2025-12-12 16:00:00,30.270000487855327,29.914998981261252,25,30.8927887373471,29.0855576262486,29.484722747381106,30.1008337457446,31.492499999364323,29.496666570663134,15.662559930914792,0,0,20,5.9956820213043756,33.62669069428518,50.018442633089286,2025-12-12 15:00:00,2025-12-12,2025,12,12,4
2025-12-12 16:00:00,2025-12-12 17:00:00,30.25750005213065,29.936122896513897,25,30.91054351473116,29.07635477454265,29.48971017085551,30.10833417744271,31.496666348562137,29.498333285225602,12.877220712836728,0,0,20,5.988740946325469,33.587342456920396,50.021464248854976,2025-12-12 16:00:00,2025-12-12,2025,12,12,4
2025-12-12 17:00:00,2025-12-12 18:00:00,30.249998870841665,29.9708217925025,25,30.91333335410452,29.041415685657203,29.491123644615286,30.106667239719602,31.5,29.505000143899334,6.6706219266835935,0,0,20,6.029964128762662,33.559950530852646,50.01152188135431,2025-12-12 17:00:00,2025-12-12,2025,12,12,4
2025-12-12 18:00:00,2025-12-12 19:00:00,30.260547227930623,29.96251180600308,25,30.934999335393375,29.075000452254187,29.496666598637688,30.138334208171898,31.50748798270471,29.51000052452273,13.458729673009026,0,0,20,6.0498933777916015,33.55558348698036,50.02357154969456,2025-12-12 18:00:00,2025-12-12,2025,12,12,4
2025-12-12 19:00:00,2025-12-12 20:00:00,30.259455508269824,29.952198999260474,25,30.957788207575653,29.065556695941506,29.50749937608258,30.183610033028494,31.541133932256642,29.543322199297254,10.549985742658933,0,0,20,6.0614097990988,33.537350585502786,50.01609896955108,2025-12-12 19:00:00,2025-12-12,2025,12,12,4
2025-12-12 20:00:00,2025-12-12 21:00:00,30.25083498192077,29.945010936730878,25,30.973320973504208,29.088610253647378,29.504167002573176,30.19666731940338,31.58165565067417,29.576122505605497,14.326918466034153,0,0,20,6.080666684961761,33.57894906970352,50.02076268753293,2025-12-12 20:00:00,2025-12-12,2025,12,12,4
2025-12-12 21:00:00,2025-12-12 22:00:00,30.24137830219408,29.9233327210732,25,30.996666361913626,29.105012588989617,29.536944363487244,30.200834113438976,31.600000381469727,29.59416709497266,19.98101720582463,0,0,20,6.085012491876872,33.60791563108477,50.01701808623278,2025-12-12 21:00:00,2025-12-12,2025,12,12,4
2025-12-12 22:00:00,2025-12-12 23:00:00,30.2341785393363,29.915833193037933,25,31.008333545261646,29.09330994737174,29.55501140160011,30.204167320674845,31.600000381469727,29.599167447833434,9.400904628250023,0,0,20,6.076179449569797,33.56114045883113,50.01754779212284,2025-12-12 22:00:00,2025-12-12,2025,12,12,4
2025-12-12 23:00:00,2025-12-13 00:00:00,30.245002462392915,29.92083219824579,25,31.022490129591752,29.15334669378653,29.588033714729523,30.200834127214325,31.600000381469727,29.596668549649397,6.279304555574939,0,0,20,6.103384199763188,33.51712866454191,50.02121136066687,2025-12-12 23:00:00,2025-12-12,2025,12,12,4
2025-12-13 00:00:00,2025-12-13 01:00:00,30.229455864107,29.909166395816374,25,31.03862163213876,29.140000130969735,29.591954792961577,30.205000698725065,31.600000381469727,29.596666743595282,15.218347513173052,0,0,20,6.0839507611527734,33.53811284964945,50.01849054460188,2025-12-13 00:00:00,2025-12-13,2025,12,13,4
2025-12-13 01:00:00,2025-12-13 02:00:00,30.23332306719051,29.913331406057413,25,31.055834393822405,29.15193057706411,29.60027678446775,30.20583382691166,31.600000381469727,29.599167239507782,27.177936203374767,0,0,20,6.067353947642467,33.43014837315342,50.02126603535726,2025-12-13 01:00:00,2025-12-13,2025,12,13,4
2025-12-13 02:00:00,2025-12-13 03:00:00,30.238056989459675,29.9058333348182,25,31.065833612442123,29.17224783286599,29.605557278108332,30.203610901722854,31.599167017194855,29.597500552496008,14.087120924047671,0,0,20,6.082654699625905,33.43924623980379,50.01953572196701,2025-12-13 02:00:00,2025-12-13,2025,12,13,4
2025-12-13 03:00:00,2025-12-13 04:00:00,30.219168016859534,29.90749988301685,25,31.079178544111727,29.191389631934555,29.60833328861486,30.202223924428463,31.596667146471237,29.593344903693886,14.959014910573444,0,0,20,6.079806426801963,33.49326962130124,50.01627223750777,2025-12-13 03:00:00,2025-12-13,2025,12,13,4
2025-12-13 04:00:00,2025-12-13 05:00:00,30.21248984046173,29.903332839753418,25,31.08498917880387,29.202211601084826,29.624167973627515,30.200834113438976,31.59166676584784,29.592199305948416,16.002709753770766,0,0,20,6.087131597816994,33.52950446642405,50.02002447571772,2025-12-13 04:00:00,2025-12-13,2025,12,13,4
2025-12-13 05:00:00,2025-12-13 06:00:00,30.20501243288851,29.900832982805145,25,31.079167121252006,29.206956729594083,29.614167046228832,30.20083389112605,31.591676332170607,29.590289745061188,16.393066359825536,0,0,20,6.07679525427186,33.5063072188414,50.01868337852158,2025-12-13 05:00:00,2025-12-13,2025,12,13,4
2025-12-13 06:00:00,2025-12-13 07:00:00,30.20166747750192,29.899999618530273,25,31.08137856546979,29.20637895847007,29.626954687115777,30.20083411322705,31.550822322717547,29.57834598859867,10.981392352333982,0,0,20,6.047454591814125,33.49554081204849,50.02179571257578,2025-12-13 06:00:00,2025-12-13,2025,12,13,4
2025-12-13 07:00:00,2025-12-13 08:00:00,30.200000762939453,29.899999618530273,25,31.078621656205023,29.21610989379104,29.623334663987283,30.199167412651857,31.533890032242297,29.55721223704126,9.873520346618044,0,0,20,5.994130922064319,33.45666829988166,50.017339626426384,2025-12-13 07:00:00,2025-12-13,2025,12,13,4
2025-12-13 08:00:00,2025-12-13 09:00:00,30.199167620553652,29.899999618530273,25,31.076667028639317,29.228334120856072,29.621366581611227,30.165557103902287,31.50250007883734,29.54165445218705,6.5935145087226,0,0,20,6.006286588251435,33.422232034813334,50.01929382921327,2025-12-13 08:00:00,2025-12-13,2025,12,13,4
2025-12-13 09:00:00,2025-12-13 10:00:00,30.199167426215276,29.891666265699648,25,31.06916743045574,29.228068251270848,29.610011695888534,30.14361121410624,31.500833350499523,29.51251182431858,15.889754925473262,0,0,20,6.022884251947482,33.411874495858875,50.019698930942,2025-12-13 09:00:00,2025-12-13,2025,12,13,4
2025-12-13 10:00:00,2025-12-13 11:00:00,30.20416734822554,29.88499948608102,25,31.063877482952392,29.204699732067937,29.604167369419837,30.122222646501168,31.496666806327553,29.504999699485406,10.153606772946052,0,0,20,6.020301222449572,33.40013833366052,50.01937735428169,2025-12-13 10:00:00,2025-12-13,2025,12,13,4
2025-12-13 11:00:00,2025-12-13 12:00:00,30.205835215466763,29.902499697791473,25,31.05501330481354,29.188635623972566,29.59833508343691,30.114154847837394,31.49583299806261,29.50166649246147,11.8054620252245,0,0,20,6.019651286601877,33.44658726534887,50.02001920196306,2025-12-13 11:00:00,2025-12-13,2025,12,13,4
2025-12-13 12:00:00,2025-12-13 13:00:00,30.21000127326298,29.921942507207763,25,31.053334331511923,29.179156359098112,29.59333350859679,30.109178615404822,31.499166649712404,29.499999763911724,19.402555104088865,0,0,20,6.008818355147161,33.400032457104246,50.01532862273647,2025-12-13 12:00:00,2025-12-13,2025,12,13,4
2025-12-13 13:00:00,2025-12-13 14:00:00,30.22333301861636,29.908889450501448,25,31.05916579436837,29.174166456007267,29.598334333210257,30.12444437726132,31.5,29.502500273387643,14.309127932945776,0,0,20,6.004601801606961,33.34070686765785,50.02206439298446,2025-12-13 13:00:00,2025-12-13,2025,12,13,4
2025-12-13 14:00:00,2025-12-13 15:00:00,30.247778111561455,29.95027635150014,25,31.07582092971316,29.179724464422442,29.603333838569217,30.16583395195002,31.5,29.5208333159549,6.98591569228703,0,0,20,6.009848571547795,33.378551808996946,50.017926324053825,2025-12-13 14:00:00,2025-12-13,2025,12,13,4
2025-12-13 15:00:00,2025-12-13 16:00:00,30.28000076293829,29.984166439691545,25,31.09528933452944,29.18194450081476,29.62000094371557,30.195833982891134,31.55027792782238,29.56528999551169,16.91616063365929,0,0,20,6.005923820768714,33.37004322674058,50.02015151981248,2025-12-13 15:00:00,2025-12-13,2025,12,13,4
2025-12-13 16:00:00,2025-12-13 17:00:00,30.29666774262301,29.995000064426318,25,31.120289677453027,29.201944547650655,29.65082234197941,30.20916745079883,31.598333680894534,29.599155395614677,13.66412276813355,0,0,20,5.982288589600046,33.427828694465596,50.022103343616976,2025-12-13 16:00:00,2025-12-13,2025,12,13,4
2025-12-13 17:00:00,2025-12-13 18:00:00,30.30250136608023,30,25,31.17331028396838,29.21972167332438,29.789173743744787,30.27610944217067,31.651943176050555,29.621109656856433,20.103141809087486,0,0,20,6.026171289340583,33.47483292228673,50.01128409032961,2025-12-13 17:00:00,2025-12-13,2025,12,13,4
2025-12-13 18:00:00,2025-12-13 19:00:00,30.321667339110434,29.99916663572513,25,31.209178966488434,29.25777612240701,29.814448133872506,30.301667827393636,31.700000762939453,29.692500345440546,7.033010719452937,0,0,20,6.046798102279916,33.43587393883644,50.026684573570016,2025-12-13 18:00:00,2025-12-13,2025,12,13,4
2025-12-13 19:00:00,2025-12-13 20:00:00,30.345276742957118,30.004166793823668,25,31.261109342352597,29.30028924865126,29.749455192435516,30.33194398987665,31.71748926704858,29.70832255142658,10.809119417187015,0,0,20,6.068905986583365,33.45843181445634,50.01866621477636,2025-12-13 19:00:00,2025-12-13,2025,12,13,4
2025-12-13 20:00:00,2025-12-13 21:00:00,30.381678256022486,30.031956092726787,25,31.30250154644007,29.33165414167106,29.80332225875755,30.397499809474734,31.790289558919838,29.755290328220564,10.46830580662332,0,0,20,6.0690181587925505,33.488572973195254,50.01608666231387,2025-12-13 20:00:00,2025-12-13,2025,12,13,4
2025-12-13 21:00:00,2025-12-13 22:00:00,30.389987800719965,30.079155179872384,25,31.339455730705218,29.36361170493194,29.828334249924126,30.399999618530273,31.80000114440918,29.790001508714305,12.531357720157787,0,0,20,6.047442038128032,33.47505580179548,50.02986014205645,2025-12-13 21:00:00,2025-12-13,2025,12,13,4
2025-12-13 22:00:00,2025-12-13 23:00:00,30.408333402423807,30.10083373196925,25,31.38499911188843,29.40805553309086,29.853611728451845,30.403333048079066,31.801667827181713,29.800834701322554,9.61114642837103,0,0,20,6.043629631844528,33.4939558877788,50.005649817473866,2025-12-13 22:00:00,2025-12-13,2025,12,13,4
2025-12-13 23:00:00,2025-12-14 00:00:00,30.421953432566355,30.101121740828066,25,31.4216529199004,29.442775747295066,29.8986212326164,30.436651652785642,31.809169310014937,29.80611019010374,7.265727459317477,0,0,20,6.0571413166314425,33.547616334113805,50.02567449812779,2025-12-13 23:00:00,2025-12-13,2025,12,13,4
2025-12-14 00:00:00,2025-12-14 01:00:00,30.43248790649401,30.105545228045543,25,31.454154090485364,29.458068271390395,29.9163780752178,30.451954143797742,31.82333388562033,29.813058987049736,7.7726841086231735,0,0,20,6.068944731126538,33.500708932901134,50.01874999379258,2025-12-14 00:00:00,2025-12-14,2025,12,14,4
2025-12-14 01:00:00,2025-12-14 02:00:00,30.458332771087804,30.121666783649392,25,31.461955216056342,29.48413033519724,29.946666601393485,30.468332837633188,31.82166653613366,29.823622018998723,4.235654690110465,0,0,20,6.052043743252105,33.507623023319006,50.0178965127504,2025-12-14 01:00:00,2025-12-14,2025,12,14,4
2025-12-14 02:00:00,2025-12-14 03:00:00,30.470845157244046,30.12250039778789,25,31.49666675122616,29.515844418717755,29.97527701631927,30.46554469761557,31.810000811261705,29.818045397905518,9.990610332783884,0,0,20,6.058483802275782,33.529775302379434,50.01749741203281,2025-12-14 02:00:00,2025-12-14,2025,12,14,4
2025-12-14 03:00:00,2025-12-14 04:00:00,30.468865818344444,30.11666688982561,25,31.501667159188322,29.543066796450777,29.988333218892148,30.445011502627587,31.803334523941256,29.80500140126038,17.225038169809327,0,0,20,6.0579881281345465,33.51474417762684,50.018914156020536,2025-12-14 03:00:00,2025-12-14,2025,12,14,4
2025-12-14 04:00:00,2025-12-14 05:00:00,30.454456454022075,30.124455764870117,25,31.50415621175485,29.57583387205431,29.995832956736567,30.413621141319542,31.80000114440918,29.803334274082395,12.828137203765074,0,0,20,6.076348394830577,33.468697385422566,50.01568266121044,2025-12-14 04:00:00,2025-12-14,2025,12,14,4
2025-12-14 05:00:00,2025-12-14 06:00:00,30.47416594314337,30.134152290653066,25,31.50251220247359,29.571652618585883,30.0036215555597,30.40471067969513,31.799167780134308,29.7991693752887,11.701373940141641,0,0,20,6.0857525371010865,33.47078334129377,50.01787339074072,2025-12-14 05:00:00,2025-12-14,2025,12,14,4
2025-12-14 06:00:00,2025-12-14 07:00:00,30.451378310643495,30.10805788422362,25,31.493333377414544,29.58390325210499,30.00471242055245,30.40083296881787,31.798346664946415,29.798046526716796,17.953238821155633,0,0,20,6.066491175124942,33.46092151612637,50.026263695329234,2025-12-14 06:00:00,2025-12-14,2025,12,14,4
2025-12-14 07:00:00,2025-12-14 08:00:00,30.459455261319654,30.09833388879633,25,31.48750034120496,29.589431925262893,30.001666534635227,30.39999964820046,31.7922008255202,29.789455839243693,9.342031566542103,0,0,20,5.99645184583151,33.475011672395176,50.01252293895668,2025-12-14 07:00:00,2025-12-14,2025,12,14,4
2025-12-14 08:00:00,2025-12-14 09:00:00,30.442222793794052,30.095833601633338,25,31.397780603618727,29.61084556111037,29.98583315446594,30.399166283925588,31.735846231862052,29.76416713226959,27.583791851435123,0,0,20,6.013790827189481,33.50366069419986,50.022301207387315,2025-12-14 08:00:00,2025-12-14,2025,12,14,4
2025-12-14 09:00:00,2025-12-14 10:00:00,30.426111301211993,30.10666724014346,25,31.307231674824305,29.595544236929616,29.993344644328555,30.380012120541323,31.707500985888057,29.738889523187215,8.005188000402347,0,0,20,6.063532755153068,33.52198260363878,50.02155798477809,2025-12-14 09:00:00,2025-12-14,2025,12,14,4
2025-12-14 10:00:00,2025-12-14 11:00:00,30.415000175901838,30.103333380168014,25,31.45887737020497,29.603622201910618,29.980821660152795,30.3447118481557,31.699167593214884,29.715000611622333,7.1224648567615,0,0,20,6.066532995552257,33.507796210746115,50.021731387125655,2025-12-14 10:00:00,2025-12-14,2025,12,14,4
2025-12-14 11:00:00,2025-12-14 12:00:00,30.408054718651506,30.10416655031644,25,31.43777794329479,29.57416767544535,29.964724699454205,30.32498868656706,31.69916739866458,29.70416734822554,7.271021061416126,0,0,20,6.052576005232974,33.503826926396655,50.020936591885345,2025-12-14 11:00:00,2025-12-14,2025,12,14,4
2025-12-14 12:00:00,2025-12-14 13:00:00,30.40695519938723,30.100000381469727,25,31.426389567272878,29.544166516196835,29.946956144795625,30.329180164638554,31.700000762939453,29.707501180862216,9.309139863425967,0,0,20,6.045903830596273,33.508744824871556,50.013410679440064,2025-12-14 12:00:00,2025-12-14,2025,12,14,4
2025-12-14 13:00:00,2025-12-14 14:00:00,30.40221144969236,30.100000381469727,25,31.413333337573366,29.53526857655516,29.934700191495963,30.326110398844612,31.700000762939453,29.702500828001448,19.631994655285865,0,0,20,6.045340939933583,33.375482663824236,50.02269588522053,2025-12-14 13:00:00,2025-12-14,2025,12,14,4
2025-12-14 14:00:00,2025-12-14 15:00:00,30.405832696701687,30.100000381469727,25,31.408332602611008,29.504722517467815,29.936678722138076,30.333891211377875,31.702500828213374,29.717778525246196,16.178270250433336,0,0,20,6.050983818045182,33.39045927414452,50.022505724534824,2025-12-14 14:00:00,2025-12-14,2025,12,14,4
2025-12-14 15:00:00,2025-12-14 16:00:00,30.40666582404057,30.106666615166503,25,31.33030245611777,29.53306741728977,29.925000561399514,30.38944383494653,31.705000684737787,29.734168504930498,5.073064454852162,0,0,20,6.0352799557017,33.35265184328029,50.021540423242456,2025-12-14 15:00:00,2025-12-14,2025,12,14,4
2025-12-14 16:00:00,2025-12-14 17:00:00,30.409166127738427,30.110834769994575,25,31.329149551605617,29.51527361340459,29.89832963608191,30.399999618530273,31.766109125761666,29.775001924094255,16.92007858273607,0,0,20,6.054780931841952,33.380026845550596,50.01971551298278,2025-12-14 16:00:00,2025-12-14,2025,12,14,4
2025-12-14 17:00:00,2025-12-14 18:00:00,30.41583301226298,30.12415542292658,25,31.444178200747917,29.523334123187173,29.942774599067793,30.400832969029796,31.80000114440918,29.797501287672837,23.80292439611518,0,0,20,6.096904354486544,33.425578277595,50.016362724313005,2025-12-14 17:00:00,2025-12-14,2025,12,14,4
2025-12-14 18:00:00,2025-12-14 19:00:00,30.42749894523324,30.140300583002414,25,31.452199131104784,29.502249170496253,29.964722979019644,30.447776550289046,31.831110572197602,29.816944177221302,6.321547076553066,0,0,20,6.1393474718967465,33.91596663713166,50.023061230347906,2025-12-14 18:00:00,2025-12-14,2025,12,14,4
2025-12-14 19:00:00,2025-12-14 20:00:00,30.45527641295931,30.168322005175693,25,31.491954244807673,29.54996400745701,29.98777627223836,30.49833329921288,31.898332951440917,29.87251128562347,13.012629153988867,0,0,20,6.119856622814926,34.08438646537273,50.016475333847275,2025-12-14 19:00:00,2025-12-14,2025,12,14,4
2025-12-14 20:00:00,2025-12-14 21:00:00,30.49221091775757,30.194167018253115,25,31.52694375567664,29.573056375740613,30.0091665210717,30.51083340305763,31.961943715411184,29.901110333324443,6.115168218929693,0,0,20,6.134547132656448,33.915276892096045,50.01832362358707,2025-12-14 20:00:00,2025-12-14,2025,12,14,4
2025-12-14 21:00:00,2025-12-14 22:00:00,30.50112243168242,30.200833905113328,25,31.562499529729894,29.59611296736272,30.04333376269971,30.582777717588897,31.992499999364323,29.92554373335071,5.17514800251151,0,0,20,6.123799046072463,33.78685016730515,50.01436594068521,2025-12-14 21:00:00,2025-12-14,2025,12,14,4
